series_id,country,period,frequency,flow,group_code,group_label,source_name,dataset_or_table_id,unit,value,selection_rule,coverage,comparability,notes
se_fruit_veg_imports,SE,2023-05,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1906875.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-06,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1806021.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-07,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1544914.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-08,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1631604.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-09,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1405242.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-10,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1589247.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-11,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1745641.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2023-12,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1565797.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-01,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1859103.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-02,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1796045.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-03,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1953326.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-04,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1919168.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-05,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,2070335.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-06,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1705255.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-07,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1538942.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-08,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1631386.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-09,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1497238.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-10,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1726490.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-11,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1660138.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2024-12,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1638495.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-01,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,2061073.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-02,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1927502.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-03,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1960982.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-04,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,2069251.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-05,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,2031908.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-06,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1919238.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-07,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1837460.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-08,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1802237.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-09,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1717610.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-10,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1828632.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-11,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1860360.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
se_fruit_veg_imports,SE,2025-12,monthly,imports,fruit_veg,Fruit and vegetables,SCB imports and exports CN monthly,ImpExpKNTotMan,SEK thousand,1924030.000,07+08,broad food group proxy,good for within-country trends; cross-country levels are limited by source units and classification differences,SCB CN 2-digit import value proxy.
